127.0.0.1 - - [21/Jun/2017:15:20:21 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:53 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3298
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:53 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:56 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:56 +0530] "GET /favicon.ico HTTP/1.1" 404 1016
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:56 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:56 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:57 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:20:57 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:21:58 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:22:13 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [21/Jun/2017:15:22:13 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 9747
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:35:14 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:00 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:00 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:00 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:00 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:01 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:01 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:36:02 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:12 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:15 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:16 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 9747
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:37:44 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:38:00 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:38:00 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:40:20 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 9747
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:41:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:08 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:42:44 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3699
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:43:14 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:43:29 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:43:30 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:44:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:45:04 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:45:22 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:45:22 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1163
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:21 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:21 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:22 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:22 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:22 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:50:38 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3699
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:52:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:21 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:21 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:21 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:21 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 932
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:22 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:38 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:38 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:16:56:38 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:05:36 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:06 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:06 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:06 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:06 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:06 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:07 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:26 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:26 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:26 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:29 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:06:30 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:05 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:26 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:26 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:26 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:26 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:27 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:41 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:43 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3828
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:15:43 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:21:38 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:11 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:11 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1019
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:11 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:11 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:33 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:33 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:33 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:37 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:22:37 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 9747
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:04 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 507
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:12 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:13 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:45 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:45 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:23:54 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:26:57 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:29:41 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:29:41 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:29:55 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:29:55 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:29:55 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:30:18 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:30:18 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:30:18 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 314
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:30:21 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:17 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:34 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:34 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:34 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:35 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:32:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:08 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:08 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:10 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3893
