127.0.0.1 - - [12/Sep/2017:11:55:46 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:29 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:32 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:10:51 +0530] "GET /CollaborationRestServices//getBlogByUserid/6 HTTP/1.1" 200 566
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:11:38 +0530] "GET /CollaborationRestServices//getBlogByUserid/6 HTTP/1.1" 200 566
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:11:46 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:15:36 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:16:13 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:16:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:16:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:16:29 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:17:10 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:17:10 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:17:11 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:18:31 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:18:46 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:18:49 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:18:49 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 334
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:18:52 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:19:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:19:52 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [12/Sep/2017:13:19:52 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 7317
